Timestamp,Min Temp (°C),Max Temp (°C),Avg Temp (°C)
2025-05-21 05:09:20,30.38,51.18,44.25
2025-05-21 05:09:30,29.35,42.78,38.30
2025-05-21 05:09:40,29.31,43.85,39.00
2025-05-21 05:09:50,29.50,42.60,38.23
2025-05-21 05:10:00,29.72,44.96,39.88
2025-05-21 05:10:10,28.95,37.95,34.95
2025-05-21 05:10:20,28.97,41.39,37.25
2025-05-21 05:10:30,28.88,37.00,34.29
2025-05-21 05:10:40,28.91,38.04,35.00
2025-05-21 05:10:51,28.72,36.71,34.04
2025-05-21 05:11:01,28.77,36.86,34.16
2025-05-21 05:11:11,28.56,36.20,33.65
2025-05-21 05:11:21,28.29,33.47,31.74
2025-05-21 05:11:31,28.86,40.16,36.39
2025-05-21 05:11:41,29.18,41.42,37.34
2025-05-21 05:11:51,28.85,39.65,36.05
2025-05-21 05:12:01,26.72,37.91,34.18
2025-05-21 05:12:11,28.49,35.52,33.18
2025-05-21 05:12:21,27.95,34.24,32.14
2025-05-21 05:12:31,28.54,35.89,33.44
2025-05-21 05:12:41,28.23,34.83,32.63
2025-05-21 05:12:51,28.43,34.43,32.43
2025-05-21 05:13:01,28.14,34.76,32.56
2025-05-21 05:13:11,28.55,35.82,33.40
2025-05-21 05:13:21,28.46,37.42,34.44
2025-05-21 05:13:31,28.96,41.78,37.51
2025-05-21 05:13:41,29.11,42.09,37.77
2025-05-21 05:13:51,28.68,40.09,36.29
2025-05-21 05:14:01,28.60,39.47,35.85
2025-05-21 05:14:11,28.35,38.63,35.20
2025-05-21 05:14:21,28.25,36.20,33.55
2025-05-21 05:14:31,28.58,39.74,36.02
2025-05-21 05:14:41,28.42,36.85,34.04
2025-05-21 05:14:51,27.98,34.34,32.22
2025-05-21 05:15:01,28.22,34.65,32.51
2025-05-21 05:15:11,28.00,33.82,31.88
2025-05-21 05:15:21,28.55,37.54,34.54
2025-05-21 05:15:31,28.60,40.38,36.45
2025-05-21 05:15:41,29.19,41.93,37.68
2025-05-21 05:15:51,28.92,41.02,36.99
2025-05-21 05:16:01,28.40,38.25,34.97
2025-05-21 05:16:11,28.67,38.60,35.29
2025-05-21 05:16:21,29.06,42.09,37.75
2025-05-21 05:16:31,28.85,42.78,38.13
2025-05-21 05:16:41,28.41,38.23,34.96
2025-05-21 05:16:51,28.34,36.38,33.70
2025-05-21 05:17:01,28.30,36.13,33.52
2025-05-21 05:17:11,28.76,40.81,36.80
2025-05-21 05:17:21,28.35,36.91,34.06
2025-05-21 05:17:31,28.38,36.89,34.06
2025-05-21 05:17:41,28.39,35.42,33.08
2025-05-21 05:17:51,28.12,35.06,32.75
2025-05-21 05:18:01,28.51,37.37,34.42
2025-05-21 05:18:11,29.39,45.25,39.96
2025-05-21 05:18:21,29.06,43.33,38.58
2025-05-21 05:18:31,28.28,36.01,33.44
2025-05-21 05:18:41,28.22,37.90,34.67
2025-05-21 05:18:51,28.58,37.19,34.32
2025-05-21 05:19:01,28.52,38.76,35.35
2025-05-21 05:19:11,28.42,40.37,36.39
2025-05-21 05:19:21,27.80,34.03,31.95
2025-05-21 05:19:31,28.42,36.60,33.87
2025-05-21 05:19:41,27.87,32.93,31.24
2025-05-21 05:19:51,27.79,34.55,32.30
2025-05-21 05:20:01,28.26,35.38,33.00
2025-05-21 05:20:11,28.03,35.96,33.31
2025-05-21 05:20:21,28.18,35.85,33.29
2025-05-21 05:20:31,27.91,35.29,32.83
2025-05-21 05:20:41,28.12,35.08,32.76
2025-05-21 05:20:51,28.48,36.95,34.13
2025-05-21 05:21:01,28.61,39.44,35.83
2025-05-21 05:21:11,28.78,37.36,34.50
2025-05-21 05:21:21,28.64,41.89,37.47
2025-05-21 05:21:31,28.96,41.31,37.19
2025-05-21 05:21:41,28.86,39.61,36.03
2025-05-21 05:21:51,28.44,37.94,34.77
2025-05-21 05:22:02,28.70,38.31,35.11
2025-05-21 05:22:12,28.02,35.55,33.04
2025-05-21 05:22:22,28.15,35.18,32.84
2025-05-21 05:22:32,28.34,34.85,32.68
2025-05-21 05:22:42,28.19,33.33,31.62
2025-05-21 05:22:52,28.39,38.05,34.83
2025-05-21 05:23:02,28.66,37.97,34.86
2025-05-21 05:23:12,28.87,39.61,36.03
2025-05-21 05:23:22,28.28,36.21,33.57
2025-05-21 05:23:32,28.58,36.05,33.56
2025-05-21 05:23:42,28.04,34.90,32.61
2025-05-21 05:23:52,28.72,38.73,35.40
2025-05-21 05:24:02,29.12,44.12,39.12
2025-05-21 05:24:12,28.63,36.92,34.16
2025-05-21 05:24:22,28.69,37.77,34.75
2025-05-21 05:24:32,28.62,35.76,33.38
2025-05-21 05:24:42,28.30,37.22,34.25
2025-05-21 05:24:52,28.97,41.62,37.40
2025-05-21 05:25:02,28.40,37.07,34.18
2025-05-21 05:25:12,28.26,36.23,33.57
2025-05-21 05:25:22,28.63,38.85,35.44
2025-05-21 05:25:32,28.32,35.88,33.36
2025-05-21 05:25:42,28.18,35.74,33.22
2025-05-21 05:25:52,28.04,34.83,32.57
2025-05-21 05:26:02,28.19,35.61,33.13
2025-05-21 05:26:12,28.43,38.47,35.13
2025-05-21 05:26:22,28.61,37.23,34.36
2025-05-21 05:26:32,28.41,36.07,33.52
2025-05-21 05:26:42,28.44,37.92,34.76
2025-05-21 05:26:52,28.37,37.23,34.28
2025-05-21 05:27:02,27.94,35.47,32.96
2025-05-21 05:27:12,28.06,35.22,32.84
2025-05-21 05:27:22,28.15,33.80,31.91
2025-05-21 05:27:32,28.21,35.42,33.01
2025-05-21 05:27:42,27.89,33.85,31.86
2025-05-21 05:27:52,27.79,33.73,31.75
2025-05-21 05:28:02,27.78,33.03,31.28
2025-05-21 05:28:12,28.42,37.59,34.53
2025-05-21 05:28:22,28.27,36.78,33.94
2025-05-21 05:28:32,28.24,38.09,34.80
2025-05-21 05:28:42,28.63,39.66,35.98
2025-05-21 05:28:52,28.00,37.73,34.49
2025-05-21 05:29:02,28.44,37.21,34.29
2025-05-21 05:29:12,28.21,35.98,33.39
2025-05-21 05:29:22,28.03,35.80,33.21
2025-05-21 05:29:32,28.62,38.10,34.94
2025-05-21 05:29:42,28.77,39.83,36.14
2025-05-21 05:29:52,28.59,39.63,35.95
2025-05-21 05:30:02,28.07,35.13,32.77
2025-05-21 05:30:12,28.23,35.07,32.79
2025-05-21 05:30:22,27.74,34.14,32.00
2025-05-21 05:30:32,28.17,38.10,34.79
2025-05-21 05:30:42,28.12,35.63,33.13
2025-05-21 05:30:52,27.81,33.32,31.48
2025-05-21 05:31:02,28.31,37.31,34.31
2025-05-21 05:31:12,28.02,33.51,31.68
2025-05-21 05:31:22,27.99,33.90,31.93
2025-05-21 05:31:32,28.09,38.10,34.76
2025-05-21 05:31:42,27.93,35.14,32.74
2025-05-21 05:31:52,28.20,37.02,34.08
2025-05-21 05:32:02,28.19,34.90,32.66
2025-05-21 05:32:12,27.74,33.39,31.51
2025-05-21 05:32:22,27.99,34.62,32.41
2025-05-21 05:32:32,28.16,35.80,33.26
2025-05-21 05:32:42,28.42,37.60,34.54
2025-05-21 05:32:52,28.18,36.53,33.75
2025-05-21 05:33:02,27.93,35.69,33.10
2025-05-21 05:33:12,28.17,37.60,34.45
2025-05-21 05:33:22,28.16,38.66,35.16
2025-05-21 05:33:33,28.20,40.96,36.71
2025-05-21 05:33:43,27.76,34.31,32.13
2025-05-21 05:33:53,27.64,32.71,31.02
2025-05-21 05:34:03,27.94,33.26,31.49
2025-05-21 05:34:13,27.87,35.40,32.89
2025-05-21 05:34:23,28.06,35.89,33.28
2025-05-21 05:34:33,27.72,35.69,33.04
2025-05-21 05:34:43,28.28,39.66,35.87
2025-05-21 05:34:53,27.74,33.70,31.72
2025-05-21 05:35:03,28.00,33.93,31.95
2025-05-21 05:35:13,27.81,35.99,33.26
2025-05-21 05:35:23,27.76,34.08,31.98
2025-05-21 05:35:33,28.14,36.29,33.57
2025-05-21 05:35:43,27.83,34.90,32.54
2025-05-21 05:35:53,27.53,34.65,32.28
2025-05-21 05:36:03,28.10,36.74,33.86
2025-05-21 05:36:13,30.40,58.12,48.88
2025-05-21 05:36:23,29.55,51.63,44.27
2025-05-21 05:36:33,28.65,41.94,37.51
2025-05-21 05:36:43,25.96,41.25,36.15
2025-05-21 05:36:53,28.12,37.27,34.22
2025-05-21 05:37:03,28.39,38.09,34.86
2025-05-21 05:37:13,28.13,36.89,33.97
2025-05-21 05:37:23,27.77,34.80,32.45
2025-05-21 05:37:33,28.01,33.85,31.90
2025-05-21 05:37:43,27.90,33.68,31.75
2025-05-21 05:37:53,27.98,35.96,33.30
2025-05-21 05:38:03,28.91,42.82,38.18
2025-05-21 05:38:13,28.26,40.86,36.66
2025-05-21 05:38:23,28.44,39.31,35.69
2025-05-21 05:38:33,27.72,35.46,32.88
2025-05-21 05:38:43,27.82,35.41,32.88
2025-05-21 05:38:53,27.85,35.02,32.63
2025-05-21 05:39:03,27.78,34.87,32.50
2025-05-21 05:39:13,27.67,33.93,31.84
2025-05-21 05:39:23,27.79,33.85,31.83
2025-05-21 05:39:33,27.56,32.30,30.72
2025-05-21 05:39:43,27.63,33.21,31.35
2025-05-21 05:39:53,28.38,41.20,36.92
2025-05-21 05:40:03,28.24,39.67,35.86
2025-05-21 05:40:13,28.90,45.57,40.01
2025-05-21 05:40:23,28.76,41.91,37.53
2025-05-21 05:40:33,27.97,38.59,35.05
2025-05-21 05:40:43,28.27,39.53,35.78
2025-05-21 05:40:53,28.42,41.77,37.32
2025-05-21 05:41:03,28.54,43.56,38.56
2025-05-21 05:41:13,27.84,35.64,33.04
2025-05-21 05:41:23,27.44,35.57,32.86
2025-05-21 05:41:33,27.59,34.92,32.48
2025-05-21 05:41:43,27.91,35.43,32.93
2025-05-21 05:41:53,27.86,35.60,33.02
2025-05-21 05:42:03,27.94,36.63,33.74
2025-05-21 05:42:13,27.28,37.83,34.31
2025-05-21 05:42:23,28.30,39.96,36.08
2025-05-21 05:42:33,28.03,36.92,33.95
2025-05-21 05:42:43,28.23,39.26,35.58
2025-05-21 05:42:53,28.35,39.83,36.00
2025-05-21 05:43:03,28.31,40.53,36.46
2025-05-21 05:43:13,27.52,33.28,31.36
2025-05-21 05:43:23,27.50,33.57,31.54
2025-05-21 05:43:33,27.64,36.47,33.52
2025-05-21 05:43:43,28.32,40.57,36.49
2025-05-21 05:43:53,28.09,39.83,35.92
2025-05-21 05:44:03,28.27,38.16,34.87
2025-05-21 05:44:13,27.97,38.69,35.12
2025-05-21 05:44:23,27.98,36.36,33.56
2025-05-21 05:44:33,28.15,39.05,35.42
2025-05-21 05:44:43,28.20,39.77,35.91
2025-05-21 05:44:53,28.17,38.48,35.05
2025-05-21 05:45:03,27.58,34.35,32.09
2025-05-21 05:45:13,27.58,34.17,31.98
2025-05-21 05:45:23,27.73,34.17,32.03
2025-05-21 05:45:33,28.20,39.66,35.84
2025-05-21 05:45:43,28.46,41.32,37.04
2025-05-21 05:45:53,28.10,37.78,34.55
2025-05-21 05:46:03,28.12,38.04,34.74
2025-05-21 05:46:13,28.22,38.64,35.17
2025-05-21 05:46:23,28.80,45.30,39.80
2025-05-21 05:46:33,29.89,56.49,47.62
2025-05-21 05:46:43,29.81,53.34,45.49
2025-05-21 05:46:53,29.69,52.03,44.59
2025-05-21 05:47:04,28.64,42.05,37.58
2025-05-21 05:47:14,28.71,42.40,37.84
2025-05-21 05:47:24,29.46,50.25,43.32
2025-05-21 05:47:34,29.72,54.80,46.44
2025-05-21 05:47:44,29.66,51.76,44.39
2025-05-21 05:47:54,28.71,40.87,36.82
2025-05-21 05:48:04,28.32,41.61,37.18
2025-05-21 05:48:14,28.17,39.88,35.98
2025-05-21 05:48:24,28.89,43.72,38.78
2025-05-21 05:48:34,28.16,41.26,36.89
2025-05-21 05:48:44,28.27,39.12,35.51
2025-05-21 05:48:54,27.56,33.83,31.74
2025-05-21 05:49:04,27.83,34.70,32.41
2025-05-21 05:49:14,27.83,34.45,32.24
2025-05-21 05:49:24,28.04,40.40,36.28
2025-05-21 05:49:34,27.88,35.46,32.94
2025-05-21 05:49:44,27.49,35.81,33.04
2025-05-21 05:49:54,27.73,33.21,31.38
2025-05-21 05:50:04,27.54,33.66,31.62
2025-05-21 05:50:14,28.71,42.38,37.82
2025-05-21 05:50:24,27.75,44.27,38.77
2025-05-21 05:50:34,28.01,36.52,33.68
2025-05-21 05:50:44,27.30,34.01,31.77
2025-05-21 05:50:54,27.55,33.30,31.38
2025-05-21 05:51:04,27.67,33.05,31.26
2025-05-21 05:51:14,27.83,35.19,32.74
2025-05-21 05:51:24,28.20,37.37,34.31
2025-05-21 05:51:34,27.88,37.54,34.32
2025-05-21 05:51:44,28.90,46.39,40.56
2025-05-21 05:51:54,29.41,51.06,43.84
2025-05-21 05:52:04,28.75,43.82,38.79
2025-05-21 05:52:14,28.64,41.28,37.07
2025-05-21 05:52:24,28.22,38.74,35.23
2025-05-21 05:52:34,28.13,37.10,34.11
2025-05-21 05:52:44,28.11,37.49,34.36
2025-05-21 05:52:54,28.35,37.71,34.59
2025-05-21 05:53:04,28.22,38.90,35.34
2025-05-21 05:53:14,27.75,36.95,33.88
2025-05-21 05:53:24,27.95,34.81,32.52
2025-05-21 05:53:34,27.71,33.53,31.59
2025-05-21 05:53:44,27.62,33.30,31.41
2025-05-21 05:53:54,27.85,35.60,33.02
2025-05-21 05:54:04,28.49,39.17,35.61
2025-05-21 05:54:14,28.48,41.42,37.11
2025-05-21 05:54:24,28.41,39.95,36.10
2025-05-21 05:54:34,29.28,48.12,41.84
2025-05-21 05:54:44,28.76,43.27,38.44
2025-05-21 05:54:54,29.06,45.11,39.76
2025-05-21 05:55:04,28.72,42.75,38.07
2025-05-21 05:55:14,28.49,40.73,36.65
2025-05-21 05:55:24,27.84,37.63,34.37
2025-05-21 05:55:34,28.24,37.39,34.34
2025-05-21 05:55:44,27.76,33.83,31.81
2025-05-21 05:55:54,27.54,33.45,31.48
2025-05-21 05:56:04,27.64,34.11,31.95
2025-05-21 05:56:14,27.76,35.79,33.11
2025-05-21 05:56:24,27.67,32.54,30.92
2025-05-21 05:56:34,27.58,32.79,31.05
2025-05-21 05:56:44,28.27,38.12,34.83
2025-05-21 05:56:54,27.62,33.66,31.65
2025-05-21 05:57:04,27.95,35.25,32.82
2025-05-21 05:57:14,28.00,36.06,33.38
2025-05-21 05:57:24,27.91,35.15,32.74
2025-05-21 05:57:34,28.22,35.17,32.86
2025-05-21 05:57:44,29.15,46.91,40.99
2025-05-21 05:57:54,28.97,44.47,39.30
2025-05-21 05:58:04,29.02,45.93,40.29
2025-05-21 05:58:14,28.21,35.95,33.37
2025-05-21 05:58:25,28.45,37.59,34.54
2025-05-21 05:58:35,28.23,38.90,35.35
2025-05-21 05:58:45,28.24,39.04,35.44
2025-05-21 05:58:55,28.00,36.90,33.94
2025-05-21 05:59:05,27.70,33.49,31.56
2025-05-21 05:59:15,28.02,35.69,33.14
2025-05-21 05:59:25,28.58,39.22,35.67
2025-05-21 05:59:35,27.71,35.30,32.77
2025-05-21 05:59:45,27.94,36.35,33.55
2025-05-21 05:59:55,27.76,34.85,32.49
2025-05-21 06:00:05,27.63,32.40,30.81
2025-05-21 06:00:15,27.63,34.92,32.49
2025-05-21 06:00:25,27.94,34.11,32.05
2025-05-21 06:00:35,28.05,35.26,32.85
2025-05-21 06:00:45,29.08,42.77,38.20
2025-05-21 06:00:55,28.34,40.68,36.57
2025-05-21 06:01:05,28.19,38.08,34.78
2025-05-21 06:01:15,27.93,37.02,33.99
2025-05-21 06:01:25,28.20,38.51,35.07
2025-05-21 06:01:35,28.31,37.92,34.71
2025-05-21 06:01:45,28.96,42.73,38.14
2025-05-21 06:01:55,28.24,37.53,34.44
2025-05-21 06:02:05,28.18,37.44,34.35
2025-05-21 06:02:15,28.02,36.07,33.39
2025-05-21 06:02:25,28.26,38.78,35.27
2025-05-21 06:02:35,28.51,39.82,36.05
2025-05-21 06:02:45,28.72,42.32,37.78
2025-05-21 06:02:55,28.52,41.26,37.01
2025-05-21 06:03:05,28.36,39.38,35.71
2025-05-21 06:03:15,28.54,41.33,37.07
2025-05-21 06:03:25,29.65,49.31,42.76
2025-05-21 06:03:35,29.60,49.17,42.64
2025-05-21 06:03:45,28.47,40.25,36.32
2025-05-21 06:03:55,28.44,38.14,34.90
2025-05-21 06:04:05,28.13,37.09,34.10
2025-05-21 06:04:15,28.85,41.91,37.56
2025-05-21 06:04:25,28.75,42.52,37.93
2025-05-21 06:04:35,28.30,40.61,36.51
2025-05-21 06:04:45,28.30,38.44,35.06
2025-05-21 06:04:55,28.12,36.79,33.90
2025-05-21 06:05:05,28.47,38.10,34.89
2025-05-21 06:05:15,28.15,37.04,34.08
2025-05-21 06:05:25,28.10,35.52,33.05
2025-05-21 06:05:35,28.02,35.64,33.10
2025-05-21 06:05:45,28.00,37.46,34.31
2025-05-21 06:05:55,28.18,37.16,34.17
2025-05-21 06:06:05,28.80,42.44,37.89
2025-05-21 06:06:15,29.32,48.37,42.02
2025-05-21 06:06:25,28.82,42.11,37.68
2025-05-21 06:06:35,28.14,36.65,33.81
2025-05-21 06:06:45,27.74,33.41,31.52
2025-05-21 06:06:55,27.87,34.52,32.31
2025-05-21 06:07:05,27.99,35.88,33.25
2025-05-21 06:07:15,27.98,36.26,33.50
2025-05-21 06:07:25,29.27,44.33,39.31
2025-05-21 06:07:35,28.93,43.32,38.52
2025-05-21 06:07:45,27.89,36.63,33.72
2025-05-21 06:07:55,28.65,42.77,38.06
2025-05-21 06:08:05,30.29,56.64,47.86
2025-05-21 06:08:15,30.27,55.17,46.87
2025-05-21 06:08:25,29.24,47.79,41.61
2025-05-21 06:08:35,28.50,40.48,36.49
2025-05-21 06:08:45,28.28,39.25,35.60
2025-05-21 06:08:55,28.94,42.54,38.01
2025-05-21 06:09:05,28.41,39.86,36.04
2025-05-21 06:09:15,28.12,36.63,33.79
2025-05-21 06:09:25,27.95,33.38,31.57
2025-05-21 06:09:35,28.10,35.84,33.26
2025-05-21 06:09:45,28.24,37.95,34.71
2025-05-21 06:09:56,29.15,47.03,41.07
2025-05-21 06:10:06,29.41,48.54,42.16
2025-05-21 06:10:16,30.08,54.99,46.69
2025-05-21 06:10:26,28.74,39.20,35.71
2025-05-21 06:10:36,28.79,43.43,38.55
2025-05-21 06:10:46,28.76,44.44,39.21
2025-05-21 06:10:56,28.53,42.47,37.82
2025-05-21 06:11:06,28.29,39.62,35.85
2025-05-21 06:11:16,28.26,37.80,34.62
2025-05-21 06:11:26,27.56,35.79,33.04
2025-05-21 06:11:36,27.77,44.49,38.92
2025-05-21 06:11:46,28.70,41.07,36.95
2025-05-21 06:11:56,29.35,48.19,41.91
2025-05-21 06:12:06,28.51,40.23,36.33
2025-05-21 06:12:16,28.34,39.60,35.85
2025-05-21 06:12:26,28.05,36.44,33.64
2025-05-21 06:12:36,28.26,39.52,35.77
2025-05-21 06:12:46,27.95,36.66,33.75
2025-05-21 06:12:56,27.76,35.83,33.14
2025-05-21 06:13:06,27.91,33.49,31.63
2025-05-21 06:13:16,27.84,34.49,32.27
2025-05-21 06:13:26,27.39,34.12,31.88
2025-05-21 06:13:36,27.94,35.12,32.73
2025-05-21 06:13:46,28.12,36.83,33.93
2025-05-21 06:13:56,27.84,34.05,31.98
2025-05-21 06:14:06,27.59,32.93,31.15
2025-05-21 06:14:16,27.83,33.66,31.72
2025-05-21 06:14:26,27.88,33.60,31.70
2025-05-21 06:14:36,27.75,34.71,32.39
2025-05-21 06:14:46,27.76,34.81,32.46
2025-05-21 06:14:56,27.79,34.22,32.08
2025-05-21 06:15:06,27.60,32.10,30.60
2025-05-21 06:15:16,27.66,32.92,31.17
2025-05-21 06:15:26,27.10,33.36,31.27
2025-05-21 06:15:36,27.92,33.93,31.93
2025-05-21 06:15:46,27.61,33.30,31.41
2025-05-21 06:15:56,27.71,33.58,31.62
2025-05-21 06:16:06,27.62,32.89,31.13
2025-05-21 06:16:16,27.52,31.79,30.37
2025-05-21 06:16:26,27.74,32.10,30.65
2025-05-21 06:16:36,27.71,34.55,32.27
2025-05-21 06:16:46,25.95,35.04,32.01
2025-05-21 06:16:56,28.47,38.58,35.21
2025-05-21 06:17:06,27.80,34.47,32.25
2025-05-21 06:17:16,27.91,34.65,32.40
2025-05-21 06:17:26,28.08,35.04,32.72
2025-05-21 06:17:36,27.98,35.10,32.72
2025-05-21 06:17:46,28.17,36.12,33.47
2025-05-21 06:17:56,28.23,36.39,33.67
2025-05-21 06:18:06,27.76,33.53,31.61
2025-05-21 06:18:16,27.36,32.58,30.84
2025-05-21 06:18:26,27.77,32.51,30.93
2025-05-21 06:18:36,28.13,36.54,33.74
2025-05-21 06:18:46,28.27,38.52,35.10
2025-05-21 06:18:56,28.64,38.82,35.43
2025-05-21 06:19:06,28.18,37.18,34.18
2025-05-21 06:19:16,28.29,35.74,33.25
2025-05-21 06:19:26,28.20,36.12,33.48
2025-05-21 06:19:36,28.64,38.46,35.19
2025-05-21 06:19:46,28.66,40.04,36.24
2025-05-21 06:19:56,28.71,38.78,35.42
2025-05-21 06:20:06,28.89,39.61,36.04
2025-05-21 06:20:16,28.15,34.46,32.36
2025-05-21 06:20:26,28.09,33.77,31.88
2025-05-21 06:20:36,28.57,38.29,35.05
2025-05-21 06:20:46,28.01,33.00,31.33
2025-05-21 06:20:56,28.02,32.21,30.81
2025-05-21 06:21:06,28.06,33.74,31.85
2025-05-21 06:21:16,28.38,38.00,34.79
2025-05-21 06:21:27,28.37,35.74,33.28
2025-05-21 06:21:37,28.74,40.27,36.43
2025-05-21 06:21:47,29.05,43.21,38.49
2025-05-21 06:21:57,28.83,41.24,37.11
2025-05-21 06:22:07,28.63,34.51,32.55
2025-05-21 06:22:17,28.02,33.48,31.66
2025-05-21 06:22:27,28.06,35.13,32.77
2025-05-21 06:22:37,28.11,34.61,32.44
2025-05-21 06:22:47,27.99,33.68,31.78
2025-05-21 06:22:57,27.77,33.52,31.60
2025-05-21 06:23:07,28.00,32.76,31.18
2025-05-21 06:23:17,26.52,37.95,34.14
2025-05-21 06:23:27,27.76,33.42,31.54
2025-05-21 06:23:37,27.66,33.56,31.60
2025-05-21 06:23:47,27.98,33.83,31.88
2025-05-21 06:23:57,28.10,35.42,32.98
2025-05-21 06:24:07,28.13,33.41,31.65
2025-05-21 06:24:17,27.93,31.56,30.35
2025-05-21 06:24:27,27.77,33.32,31.47
2025-05-21 06:24:37,28.08,33.42,31.64
2025-05-21 06:24:47,28.56,37.87,34.77
2025-05-21 06:24:57,28.88,38.66,35.40
2025-05-21 06:25:07,28.68,35.36,33.13
2025-05-21 06:25:17,28.30,33.19,31.56
2025-05-21 06:25:27,28.19,32.22,30.88
2025-05-21 06:25:37,28.16,33.97,32.03
2025-05-21 06:25:47,28.05,33.15,31.45
2025-05-21 06:25:57,28.76,39.46,35.90
2025-05-21 06:26:07,28.14,34.51,32.39
2025-05-21 06:26:17,28.46,34.19,32.28
2025-05-21 06:26:27,28.14,32.92,31.33
2025-05-21 06:26:37,27.87,33.05,31.32
2025-05-21 06:26:47,28.12,34.56,32.42
2025-05-21 06:26:57,28.41,34.62,32.55
2025-05-21 06:27:07,28.39,35.18,32.91
2025-05-21 06:27:17,28.28,33.19,31.55
2025-05-21 06:27:27,28.16,31.99,30.71
2025-05-21 06:27:37,28.53,38.17,34.96
2025-05-21 06:27:47,28.40,36.10,33.53
2025-05-21 06:27:57,29.74,48.71,42.39
2025-05-21 06:28:07,28.52,39.74,36.00
2025-05-21 06:28:17,28.36,37.34,34.35
2025-05-21 06:28:27,28.01,34.41,32.28
2025-05-21 06:28:37,29.09,41.66,37.47
2025-05-21 06:28:47,28.95,41.14,37.08
2025-05-21 06:28:57,28.85,41.26,37.12
2025-05-21 06:29:07,28.72,39.64,36.00
2025-05-21 06:29:17,29.11,41.56,37.41
2025-05-21 06:29:27,28.79,36.17,33.71
2025-05-21 06:29:37,28.12,34.73,32.52
2025-05-21 06:29:47,28.30,34.88,32.69
2025-05-21 06:29:57,27.80,36.90,33.87
2025-05-21 06:30:07,28.11,36.33,33.59
2025-05-21 06:30:17,28.35,36.01,33.46
2025-05-21 06:30:27,27.85,33.56,31.65
2025-05-21 06:30:37,28.38,34.51,32.47
2025-05-21 06:30:47,28.62,39.03,35.56
2025-05-21 06:30:57,29.01,42.40,37.94
2025-05-21 06:31:07,29.03,44.07,39.06
2025-05-21 06:31:17,28.17,39.85,35.95
2025-05-21 06:31:27,28.36,38.33,35.00
2025-05-21 06:31:37,27.97,35.11,32.73
2025-05-21 06:31:47,27.97,35.60,33.06
2025-05-21 06:31:57,28.11,35.41,32.98
2025-05-21 06:32:07,28.35,37.09,34.18
2025-05-21 06:32:18,28.19,36.04,33.42
2025-05-21 06:32:28,28.06,34.72,32.50
2025-05-21 06:32:38,27.75,33.91,31.86
2025-05-21 06:32:48,27.62,33.00,31.21
2025-05-21 06:32:58,28.36,36.89,34.05
2025-05-21 06:33:08,28.50,37.39,34.43
2025-05-21 06:33:18,28.59,39.32,35.74
2025-05-21 06:33:28,28.71,38.72,35.39
2025-05-21 06:33:38,28.38,38.01,34.80
2025-05-21 06:33:48,28.00,33.61,31.74
2025-05-21 06:33:58,28.11,35.26,32.88
2025-05-21 06:34:08,28.46,37.20,34.29
2025-05-21 06:34:18,29.50,45.35,40.06
2025-05-21 06:34:28,29.07,41.77,37.53
2025-05-21 06:34:38,28.16,35.70,33.19
2025-05-21 06:34:48,28.53,35.57,33.22
2025-05-21 06:34:58,28.52,35.19,32.97
2025-05-21 06:35:08,28.56,36.08,33.57
2025-05-21 06:35:18,29.27,42.38,38.01
2025-05-21 06:35:28,28.86,41.39,37.21
2025-05-21 06:35:38,29.02,41.50,37.34
2025-05-21 06:35:48,27.64,40.86,36.45
2025-05-21 06:35:58,28.59,37.00,34.20
2025-05-21 06:36:08,28.45,37.22,34.30
2025-05-21 06:36:18,28.18,36.36,33.63
2025-05-21 06:36:28,24.54,43.90,37.45
2025-05-21 06:36:38,28.40,34.48,32.45
2025-05-21 06:36:48,28.01,34.05,32.03
2025-05-21 06:36:58,28.37,35.34,33.02
2025-05-21 06:37:08,27.95,34.66,32.42
2025-05-21 06:37:18,28.30,34.61,32.51
2025-05-21 06:37:28,28.39,34.52,32.48
2025-05-21 06:37:38,28.30,33.69,31.89
2025-05-21 06:37:48,28.42,35.57,33.19
2025-05-21 06:37:58,28.54,36.04,33.54
2025-05-21 06:38:08,28.62,39.96,36.18
2025-05-21 06:38:18,28.99,41.17,37.11
2025-05-21 06:38:28,28.78,38.25,35.09
2025-05-21 06:38:38,28.62,36.65,33.98
2025-05-21 06:38:48,28.19,33.06,31.44
2025-05-21 06:38:58,27.97,32.69,31.12
2025-05-21 06:39:08,28.20,31.95,30.70
2025-05-21 06:39:18,28.38,33.89,32.05
2025-05-21 06:39:28,28.45,36.27,33.66
2025-05-21 06:39:38,28.55,37.04,34.21
2025-05-21 06:39:48,29.09,44.17,39.15
2025-05-21 06:39:58,28.50,36.44,33.80
2025-05-21 06:40:08,29.07,39.09,35.75
2025-05-21 06:40:18,29.26,42.49,38.08
2025-05-21 06:40:28,28.61,36.57,33.91
2025-05-21 06:40:38,28.57,37.31,34.40
2025-05-21 06:40:48,28.46,33.54,31.84
2025-05-21 06:40:58,28.58,34.06,32.23
2025-05-21 06:41:08,28.35,32.78,31.30
2025-05-21 06:41:18,28.40,32.56,31.18
2025-05-21 06:41:28,28.54,34.25,32.35
2025-05-21 06:41:38,28.60,34.99,32.86
2025-05-21 06:41:48,28.61,34.36,32.44
2025-05-21 06:41:58,28.64,34.08,32.27
2025-05-21 06:42:08,28.29,33.98,32.09
2025-05-21 06:42:18,28.58,35.48,33.18
